祈祷, 11.040518260174476
晴美, 11.040518260174476
38人, 11.040518260174476
ぐるぐるぐる, 10.947408855782996
桃香, 10.777483854340684
マソ, 10.777483854340684
もえぎ, 10.777483854340684
幻想郷, 10.777483854340684
狛犬, 10.777483854340684
男子力, 10.777483854340684
人集め, 10.777483854340684
庭の湯, 10.777483854340684
1018, 10.625480760895632
Let's, 10.555091433004234
かさなる, 10.555091433004234
向, 10.555091433004234
補佐, 10.36244635506184
CELINE, 10.36244635506184
化身, 10.36244635506184
沒有, 10.36244635506184
川本, 10.36244635506184
地球温暖化, 10.36244635506184
なぞなぞ, 10.36244635506184
歯ぎしり, 10.36244635506184
790円, 10.36244635506184
声高, 10.36244635506184
通史, 10.36244635506184
山本美月, 10.192521353619528
冰, 10.192521353619528
神代植物公園, 10.192521353619528
ブランド物, 10.192521353619528
シクロクロス, 10.192521353619528
洪水, 10.040518260174476
内勤, 10.040518260174476
差し支える, 10.040518260174476
みりあ, 10.040518260174476
什麼, 9.903014736424542
プランタン, 9.903014736424542
ブルガリ, 9.903014736424542
ジャニオタ, 9.903014736424542
封じ, 9.903014736424542
ご利益, 9.903014736424542
海老沢, 9.903014736424542
空想, 9.777483854340684
Rikyū, 9.777483854340684
つわり, 9.777483854340684
アニオタ, 9.777483854340684
ちらっ, 9.777483854340684
ぷがみて, 9.69948134233941
妃, 9.662006636920747
脆い, 9.662006636920747
高3, 9.662006636920747
ためす, 9.555091433004234
授ける, 9.555091433004234
ハスキーボイス, 9.555091433004234
幸子, 9.555091433004234
さがみ, 9.45555575945332
ーッッッッッッッッッッッッッッ, 9.45555575945332
360度, 9.45555575945332
自画, 9.45555575945332
巫女, 9.45555575945332
浜崎, 9.45555575945332
水準, 9.36244635506184
蚕糸の森公園, 9.36244635506184
神代, 9.36244635506184
一等, 9.36244635506184
コスチューム, 9.36244635506184
しとやか, 9.36244635506184
宝庫, 9.36244635506184
蘭子, 9.36244635506184
志村坂上, 9.36244635506184
雑色, 9.2749835138115
むりだわ, 9.2749835138115
金目, 9.2749835138115
ちんと, 9.2749835138115
オフパコ, 9.2749835138115
T-ARA, 9.2749835138115
ズバリ, 9.192521353619528
リカ, 9.192521353619528
不平等, 9.192521353619528
どっちもどっち, 9.192521353619528
Note, 9.114518841618255
キラリ, 9.114518841618255
maple, 9.114518841618255
強盗, 9.114518841618255
お辞儀, 9.114518841618255
精神年齢, 9.114518841618255
ぁぼでやる, 9.114518841618255
はえる, 9.114518841618255
高身長, 9.040518260174476
京急蒲田, 9.040518260174476
絵師, 9.040518260174476
ヴィトン, 9.040518260174476
潜り込む, 9.040518260174476
嫌悪, 9.040518260174476
まんじゅう, 9.040518260174476
菜月, 8.993212545396121
としお, 8.993212545396121
ブッキング, 8.970128932283078
しじみ, 8.970128932283078
技適, 8.970128932283078
自惚れる, 8.970128932283078
leaf, 8.903014736424542
BROWNY, 8.903014736424542
至って, 8.903014736424542
Minecraft, 8.903014736424542
いっかい, 8.903014736424542
Fall, 8.807857503384202
ぶーん, 8.777483854340684
阿部真央, 8.777483854340684
もちょー, 8.777483854340684
開運, 8.777483854340684
るみ, 8.74773651094663
あいみ, 8.718590165287115
台灣, 8.718590165287115
きこえる, 8.718590165287115
ICI石井スポーツ, 8.718590165287115
バナ, 8.662006636920747
YUNA, 8.662006636920747
デリマイハウス, 8.607558852898372
樂, 8.607558852898372
HAMA, 8.607558852898372
操る, 8.607558852898372
失望, 8.607558852898372
深大寺, 8.575849993171033
模索, 8.555091433004234
ぐみ, 8.555091433004234
高級車, 8.555091433004234
BURBERRY, 8.555091433004234
ふうか, 8.555091433004234
34歳, 8.555091433004234
リント, 8.521144101080898
Man, 8.504465359934267
色づく, 8.504465359934267
ひだ, 8.504465359934267
シャネル, 8.504465359934267
10点, 8.504465359934267
衝突, 8.504465359934267
ごめんね, 8.408250044674965
ぴく, 8.408250044674965
北風, 8.408250044674965
爆破, 8.408250044674965
越, 8.408250044674965
隼人, 8.408250044674965
rainy, 8.36244635506184
利方, 8.36244635506184
浜離宮恩賜庭園, 8.36244635506184
スポッチャ, 8.36244635506184
SIX, 8.318052235703385
6000, 8.318052235703385
あさる, 8.318052235703385
ねえさん, 8.318052235703385
参道, 8.318052235703385
27歳, 8.2749835138115
多感, 8.2749835138115
法事, 8.2749835138115
ムラムラ, 8.2749835138115
隼, 8.233163338116873
大田黒公園, 8.233163338116873
加賀, 8.233163338116873
佐久間, 8.233163338116873
好き嫌い, 8.219488401219795
RZ, 8.192521353619528
女王, 8.152992989432889
同居, 8.152992989432889
連行, 8.152992989432889
ぎっ, 8.114518841618255
日陰, 8.114518841618255
色っぽい, 8.114518841618255
大通り, 8.114518841618255
蛙, 8.114518841618255
同伴, 8.114518841618255
ともだち, 8.089427860655423
28歳, 8.077044136199591
墓参り, 8.077044136199591
害, 8.077044136199591
撫でる, 8.077044136199591
ウォーク, 8.040518260174476
2秒, 8.040518260174476
聞かす, 8.040518260174476
斉藤, 8.040518260174476
起, 8.004894350443756
短気, 8.004894350443756
けいおん, 8.004894350443756
臭う, 8.004894350443756
思い付く, 7.970128932283079
書道, 7.936181600359741
HOLiDAYS, 7.936181600359741
山田くん, 7.936181600359741
来たす, 7.936181600359741
200人, 7.936181600359741
ともみ, 7.936181600359741
衆, 7.936181600359741
菅, 7.936181600359741
來, 7.903014736424542
ござ, 7.903014736424542
デリマイ, 7.870593258732164
山本彩, 7.870593258732164
散らす, 7.870593258732164
80人, 7.870593258732164
派生, 7.870593258732164
杏, 7.870593258732164
哀愁, 7.838884399004827
重力, 7.838884399004827
炭団, 7.807857503384202
近づける, 7.807857503384202
MP, 7.807857503384202
見納め, 7.777483854340683
もみじ, 7.757584296902978
糖, 7.747736510946631
東方, 7.747736510946631
玲奈, 7.7185901652871145
人脈, 7.690021013090344
交わす, 7.662006636920747
ビジュアル, 7.662006636920747
ぎゅー, 7.662006636920747
植物, 7.63452590049864
ちぎる, 7.63452590049864
正式, 7.625480760895633
手持ち, 7.607558852898371
由来, 7.58108664153718
コツコツ, 7.555091433004235
ガールズバー, 7.555091433004235
くつろぐ, 7.555091433004235
Snow, 7.529556340897098
叫び, 7.529556340897098
HOT, 7.529556340897098
足首, 7.504465359934267
910, 7.504465359934267
見頃, 7.504465359934267
チキン南蛮, 7.45555575945332
撒く, 7.431709017498953
こーた, 7.431709017498953
同性愛, 7.431709017498953
サンタコス, 7.408250044674964
芯, 7.385166431561923
落ち着ける, 7.385166431561923
腕時計, 7.385166431561923
甘え, 7.385166431561923
華金, 7.385166431561923
乗っける, 7.362446355061839
9人, 7.362446355061839
BIRTH, 7.3400785420333845
わいわい, 7.3400785420333845
友情, 7.3400785420333845
もか, 7.3180522357033855
登山, 7.3180522357033855
初詣, 7.3180522357033855
ぬける, 7.296357164604067
二次元, 7.296357164604067
ドM, 7.296357164604067
多摩川, 7.283495013667017
装着, 7.2749835138115
参拝, 7.25392189828367
ねーさん, 7.2331633381168725
はじ, 7.2331633381168725
吃る, 7.2126992355571575
引用, 7.2126992355571575
整形外科, 7.2126992355571575
開き直る, 7.2126992355571575
藤井, 7.192521353619527
Illumination, 7.192521353619527
下値, 7.172621796181822
動き出す, 7.172621796181822
0000, 7.15299298943289
健太, 7.15299298943289
人少な, 7.133627664565958
ぼか, 7.114518841618254
幹部, 7.095659814366938
父さん, 7.095659814366938
遡る, 7.089427860655423
無口, 7.089427860655423
花束, 7.058665606884737
8月, 7.058665606884737
乳, 7.058665606884737
park, 7.040518260174477
モミジ, 7.040518260174477
gelnail, 7.022596352177215
鶴, 6.987406923714914
2年間, 6.987406923714914
つぼ, 6.970128932283079
DELE, 6.970128932283079
SAD, 6.953055418924137
鶯谷, 6.936181600359741
アパレル, 6.919502859213111
sky, 6.911235243229511
ブレ, 6.903014736424542
大半, 6.903014736424542
金玉, 6.870593258732164
Garden, 6.859946014532656
あらい, 6.8546517148631425
貸し手, 6.8546517148631425
がれ, 6.838884399004827
すばる, 6.823287543953808
お祭り, 6.823287543953808
抱きしめる, 6.823287543953808
終始, 6.807857503384202
シャッター, 6.807857503384202
かよう, 6.807857503384202
ブーツ, 6.797661736278314
21歳, 6.762533512874711
東久留米, 6.747736510946631
autumn, 6.736007218364524
sunset, 6.733089734982229
コーデ, 6.733089734982229
塚田農場, 6.7185901652871145
クリぼっち, 6.690021013090344
雨降り, 6.675945827878621
エース, 6.675945827878621
交流, 6.662006636920747
8人, 6.662006636920747
同意, 6.648200837395716
要求, 6.63452590049864
医院, 6.63452590049864
元旦, 6.63452590049864
林, 6.625480760895633
結ぶ, 6.620979368660692
千駄ヶ谷, 6.620979368660692
そっくり, 6.614253505472379
ああ, 6.594262030284913
ウエスト, 6.555091433004235
ある時, 6.555091433004235
PS, 6.555091433004235
回答, 6.555091433004235
かれこれ, 6.555091433004235
合唱, 6.542267392646651
診断, 6.542267392646651
コンテンツ, 6.542267392646651
長さ, 6.542267392646651
代行, 6.516956304117464
双子, 6.504465359934267
RAIN, 6.479803305699998
妊娠, 6.467628591753896
製, 6.467628591753896
Gero, 6.431709017498953
プリンス, 6.419931849722599
あみ, 6.416027395266683
魔羅, 6.408250044674964
宗教, 6.385166431561923
全日本, 6.385166431561923
特徴, 6.362446355061839
歯科, 6.329023353524389
コーン, 6.329023353524389
料, 6.3180522357033855
恐る, 6.30716391956065
ベリー, 6.30716391956065
選手権, 6.30716391956065
日比谷公園, 6.296357164604067
翔, 6.296357164604067
受験生, 6.285630758011008
50分, 6.285630758011008
親戚, 6.2749835138115
菜, 6.2749835138115
だけど…, 6.25392189828367
ぷー, 6.25392189828367
道具, 6.2126992355571575
はなす, 6.2126992355571575
神社, 6.20257501828345
世界一, 6.20257501828345
温まる, 6.199216006193535
麻布, 6.192521353619527
縛る, 6.192521353619527
White, 6.192521353619527
17歳, 6.182537265046904
合同, 6.182537265046904
見習う, 6.172621796181822
悪口, 6.162774010225474
Takao, 6.143277834599678
Egirls, 6.143277834599678
囲む, 6.140053933725391
味噌ラーメン, 6.133627664565958
渡し, 6.114518841618254
ウナ, 6.105058512369188
寝顔, 6.105058512369188
思いつく, 6.105058512369188
売れ, 6.095659814366938
いってん, 6.086321949787601
銀行, 6.067825606170212
科学, 6.067825606170212
不細工, 6.067825606170212
うらやむ, 6.058665606884737
大好きだよ, 6.040518260174477
メーカー, 6.022596352177215
DAY, 6.004894350443756
巻き込む, 6.004894350443756
コン, 5.996124140816024
なるべく, 5.970128932283079
あな, 5.970128932283079
姉妹, 5.9615669187796545
真, 5.9615669187796545
いかる, 5.9615669187796545
つぎ, 5.9445938401759415
パフォーマンス, 5.9445938401759415
神化, 5.9445938401759415
都立, 5.925041042754541
魔, 5.919502859213111
転ぶ, 5.911235243229511
太, 5.886712924095441
紅葉, 5.885240034696566
可, 5.8786305777975825
夢中, 5.862600467978634
ころ, 5.838884399004827
イラスト, 5.823287543953808
久し振り, 5.777483854340683
層, 5.762533512874711
いとこ, 5.755116041312228
聖, 5.755116041312228
保育園, 5.755116041312228
в, 5.747736510946631
マネージャー, 5.740394535605463
千円, 5.733089734982229
下ネタ, 5.72582173451819
背, 5.72582173451819
すれ違う, 5.704234872310044
おら, 5.704234872310044
ご馳走, 5.704234872310044
まるい, 5.690021013090344
やさしい, 5.690021013090344
園, 5.682966255556393
奪う, 5.675945827878621
動物, 5.668959397562514
圧倒的, 5.662006636920747
スピード, 5.655087222980956
噴水, 5.641347166354654
ペース, 5.641347166354654
ぶん, 5.639069825643588
ずる, 5.627736734836001
牛乳, 5.614253505472379
サイゼ, 5.614253505472379
驚き, 5.60089512261736
ふく, 5.594262030284913
産まれる, 5.587659295460666
どんなに, 5.574543795670408
ストレート, 5.548665163844802
貴方, 5.535897867770924
西友, 5.535897867770924
分ける, 5.529556340897098
恋人, 5.529556340897098
歓迎, 5.504465359934267
スキル, 5.498260210407559
北海道, 5.496197743950667
詐欺, 5.492081635478435
でぶ, 5.492081635478435
年越し, 5.4859294084968395
盗む, 5.4859294084968395
尻, 5.479803305699998
赤ちゃん, 5.45555575945332
まてる, 5.45555575945332
かえって, 5.425808416059269
光る, 5.419931849722599
より, 5.419931849722599
祝う, 5.416027395266683
p, 5.416027395266683
能力, 5.414079123477162
ぴ, 5.414079123477162
ドヤ顔, 5.414079123477162
就職, 5.408250044674964
AV, 5.408250044674964
風景, 5.402444422993758
勤務, 5.385166431561923
呼び方, 5.379452780367529
トラック, 5.373761668289673
漢字, 5.373761668289673
コスプレ, 5.373761668289673
特急, 5.362446355061839
流れ星, 5.358694220200731
単純, 5.356821805867961
2100, 5.356821805867961
参考, 5.351219099638585
引っ越す, 5.345638067375285
とんでも, 5.345638067375285
おじいちゃん, 5.345638067375285
ボーリング, 5.323527365769537
Dior, 5.323527365769537
ニヤニヤ, 5.3125978056112775
きん, 5.296357164604067
女子力, 5.296357164604067
是, 5.269689214141987
素手, 5.269689214141987
第一印象, 5.266170444005191
はん, 5.2644142721013125
共感, 5.2644142721013125
愛してる, 5.2644142721013125
リボン, 5.259158546649817
バージョン, 5.259158546649817
伸ばす, 5.259158546649817
ちゃーん, 5.25392189828367
暴れる, 5.248704189012651
恋しい, 5.243505282338332
葉, 5.243505282338332
わい, 5.238325043232652
ピアス, 5.2331633381168725
自撮り, 5.222895002663045
乗り, 5.222895002663045
タグ, 5.197539428386151
CP, 5.192521353619527
1200, 5.192521353619527
こんど, 5.162774010225474
ショート, 5.162774010225474
外れる, 5.15299298943289
身長, 5.146508955862691
了, 5.138444680863734
ライフ, 5.133627664565958
文字, 5.133627664565958
モンスター, 5.128826678302137
兄貴, 5.12404161573676
宜しく, 5.1097809226115904
あんた, 5.090983327157464
巻く, 5.090983327157464
歯, 5.0816755849312365
通知, 5.0816755849312365
写る, 5.077044136199591
お姉さん, 5.072427508129221
用意, 5.058665606884737
BLUE, 5.04503374129697
載る, 5.04503374129697
メンツ, 5.04503374129697
程度, 5.043527010046815
ケータイ, 5.036016867939536
ずーっと, 5.027056000367915
自然, 5.009299529563757
秋, 5.004894350443756
NAIL, 4.978742062587787
それぞれ, 4.974429069716704
兄, 4.957304891925495
挨拶, 4.947408855782995
自体, 4.936181600359741
悔しい, 4.919502859213111
ホルモン, 4.919502859213111
画, 4.907119134757278
お幸せ, 4.903014736424542
1800, 4.903014736424542
筋肉痛, 4.903014736424542
公明党, 4.898921981790659
お茶, 4.862600467978634
叩く, 4.858620617066088
男の子, 4.858620617066088
のり, 4.8546517148631425
思い, 4.8520118329904385
がっつり, 4.8506937012944595
トップ, 4.8428101022186265
神様, 4.841500347211838
恋, 4.838884399004827
恒例, 4.838884399004827
集合, 4.8155518951742025
印象, 4.811699569678596
アカウント, 4.810417743702766
今宵, 4.788799167568517
触る, 4.781245773136882
白, 4.7799907099512575
元, 4.773731719479575
あい, 4.766256598917429
写メ, 4.76439385490024
使用, 4.755116041312228
おばさん, 4.747736510946631
スペシャル, 4.744060852803233
歩, 4.744060852803233
小金井市, 4.740394535605463
お父さん, 4.733089734982229
仲, 4.729451157918882
何故か, 4.711394663882911
新潟, 4.693561370795592
えな, 4.692380285964266
ライトアップ, 4.690021013090344
まとめる, 4.690021013090344
祈る, 4.690021013090344
E, 4.679451771380156
CLUB, 4.665478828827552
シリーズ, 4.655087222980956
キレ, 4.655087222980956
あや, 4.648200837395716
高位, 4.627736734836001
がんばれる, 4.623228309164254
スーツ, 4.617612517562294
際, 4.614253505472379
勘弁, 4.614253505472379
打ち合わせ, 4.594262030284913
にも, 4.587659295460666
御疲れ様, 4.583274200774944
自宅, 4.58108664153718
何故, 4.58108664153718
頑張り, 4.577811509504318
仲良し, 4.577811509504318
努力, 4.558315333878522
スタイル, 4.557239899582812
自転車, 4.555091433004235
マフラー, 4.551874720320692
しん, 4.542267392646651
参戦, 4.531667087492905
素直, 4.529556340897098
クラッカー, 4.5263960000037695
大量, 4.5200960116480315
コート, 4.512259517416065
公園, 4.510697313645782
わる, 4.507577971801603
2月, 4.501359449066445
かわく, 4.495167615352178
おきる, 4.492081635478435
爆睡, 4.4859294084968395
向ける, 4.46157954708109
紅白, 4.449557018831878
ださい, 4.449557018831878
夜中, 4.446566976226066
ツアー, 4.446566976226066
リア充, 4.434668392979497
大盛り, 4.428755700109606
渡す, 4.411161640094868
クリスマスプレゼント, 4.411161640094868
SS, 4.4005143958953585
ダイエット, 4.388031765256312
ファボ, 4.376035419809794
せっかく, 4.37565621227945
デート, 4.366208273858038
憧れる, 4.3652668741242175
特別, 4.362446355061839
靴, 4.351219099638585
待機, 4.351219099638585
味噌, 4.345638067375285
首, 4.345638067375285
5時, 4.345638067375285
身, 4.329023353524389
一年, 4.320787203424625
広い, 4.3180522357033855
明るい, 4.3180522357033855
緑, 4.3125978056112775
質問, 4.304454632302663
急, 4.296357164604067
社長, 4.290983992505215
喧嘩, 4.282961571235024
頭の中, 4.2749835138115
P, 4.267049332269282
たった, 4.261784016056641
目標, 4.256537846490682
おじさん, 4.25392189828367
意外, 4.235741882218649
10時, 4.2177881122299565
表す, 4.207628246009735
有馬線, 4.207628246009735
短い, 4.20257501828345
RH, 4.20257501828345
漫画, 4.1950282092301014
来月, 4.192521353619527
確実, 4.190018846416357
だらけ, 4.190018846416357
家出, 4.185026817072602
毎年, 4.182537265046904
性格, 4.182537265046904
回る, 4.180052001657311
ママ, 4.177571012153555
試験, 4.175094281861343
六本木ヒルズ, 4.162774010225474
わず, 4.160322531231379
2015, 4.148127234261073
小学校, 4.140859233797034
借りる, 4.140859233797034
NO, 4.131225174350654
可能性, 4.131225174350654
完璧, 4.131225174350654
うんこ, 4.126432163161755
すっ, 4.119272371588888
グループ, 4.116893648806157
温泉, 4.093319675912421
酔う, 4.090983327157464
全力, 4.083996896841358
推す, 4.083996896841358
影響, 4.0816755849312365
鶏, 4.0816755849312365
好きな人, 4.0816755849312365
四, 4.0816755849312365
ちん, 4.0793580020378375
D, 4.072427508129221
お誕生日おめでとう, 4.0701247222598
LAST, 4.067825606170212
過ぎ, 4.056384665633498
たのしい, 4.052970001220733
ついてる, 4.051833573402311
必ず, 4.047296792805539
鼻, 4.036016867939536
見つかる, 4.027056000367915
さま, 4.022596352177215
掃除, 4.013718200830762
なす, 4.013718200830762
サイズ, 4.0005025813265975
焦り, 3.9961241408160233
以来, 3.9939398935541477
ハマる, 3.9917589482546214
調べる, 3.974429069716704
心配, 3.970128932283079
喜ぶ, 3.970128932283079
太る, 3.970128932283079
一言, 3.9608557060263365
弱い, 3.9424861772139503
流石, 3.940381588889027
新宿西口, 3.940381588889027
点, 3.940381588889027
関係, 3.9396807411507413
真面目, 3.9361816003597414
all, 3.9299044546735806
くう, 3.919502859213111
あんま, 3.9112352432295103
そりゃ, 3.9071191347572785
スタバ, 3.903014736424542
B, 3.8948408049788417
描く, 3.8948408049788417
モデル, 3.888740605442424
改めて, 3.8705932587321645
or, 3.8705932587321645
離れる, 3.866591328174668
羨ましい, 3.8652598144291237
1000, 3.8606091701595426
捨てる, 3.848718759109402
絵, 3.8447769669280274
照れ顔, 3.8388843990048263
コース, 3.834969349001443
クラブ, 3.831064894545527
ひどい, 3.831064894545527
出演, 3.8116995696785962
会意, 3.802750612951113
きれい, 3.8021135208493977
マック, 3.8002039308407665
ちょい, 3.783130417481825
夏, 3.7812457731368823
カップル, 3.7756065671000125
美しい, 3.771859305146805
出勤, 3.7625335128747115
花, 3.7440608528032326
ネタ, 3.742226529554353
思い出, 3.740394535605463
迎える, 3.7276353048901214
お母さん, 3.714987928606919
小さい, 3.714987928606919
明後日, 3.6900210130903437
痩せる, 3.6794517713801564
機会, 3.6602736696962914
平日, 3.649919354622016
似合う, 3.6396388238922928
スタッフ, 3.6396388238922928
馬鹿, 3.6362281957296405
まさか, 3.6294310333758766
wwwwww, 3.627736734836001
い, 3.6192949609493392
おかげ, 3.6176125175622937
雰囲気, 3.589307148342148
いいね, 3.5884829866282812
邪魔, 3.5843692255264807
交換, 3.571283466506821
内容, 3.5615464551415346
過ごす, 3.5599299899406165
入り, 3.5583153338785216
トー, 3.5570249088900825
番, 3.553482180142578
あんまり, 3.5486651638448024
おかしい, 3.546529419500811
選ぶ, 3.543864177580981
嫌, 3.5366925221787264
理由, 3.5327236199757808
全員, 3.527975305077617
空, 3.5232425669648952
ディズニー, 3.5211441010808975
HAPPY, 3.520096011648031
返す, 3.520096011648031
ちゃん, 3.5191982549041336
挙手, 3.512259517416065
すい, 3.507577971801603
打つ, 3.495167615352177
日曜日, 3.4859294084968395
生, 3.4828631054490558
検索, 3.4782758359534043
希望, 3.4661139511518972
道, 3.4540537342880886
ワイン, 3.4435831177872447
C, 3.4287557001096056
年末, 3.4209096166464295
流れる, 3.4184664407181007
名前, 3.405344313499553
彼氏, 3.403893639630828
拍手, 3.398105487269421
残る, 3.3766044180584984
高校, 3.3671502882832076
ごはん, 3.358225888743644
wwwww, 3.3540177329912586
紹介, 3.348425884746905
クラス, 3.348425884746905
上手い, 3.345638067375285
下さる, 3.339286070142605
音符, 3.338692001762422
いや, 3.3359229125420735
いたい, 3.333159128093594
3人, 3.333159128093594
ReTweet, 3.331779218814898
すき, 3.3290233535243887
おもしろい, 3.3207872034246244
本気, 3.318052235703386
親, 3.316686693679156
たん, 3.3144136586400377
恥ずかしい, 3.313959481069503
かえる, 3.3098783042576856
遊び, 3.30716391956065
ござる, 3.30716391956065
優しい, 3.3044546323026633
人気, 3.303101894237414
頼む, 3.3026512632667386
授業, 3.2865215854804295
とこ, 3.286012473859482
ついに, 3.260470684112608
泣く, 3.2596832584362483
身体, 3.246102393824371
仕方, 3.2357418822186492
うるさい, 3.2331633381168725
む, 3.2305893944530464
呑む, 3.229304142661238
駅前, 3.2267370689574397
部活, 3.2165142092413235
こ, 3.2088943233537273
ぼし, 3.2063632787731575
沢山, 3.203836666847361
ちょ, 3.20257501828345
LT, 3.201314472077533
大人, 3.188769218758419
家族, 3.1788109735886207
大きい, 3.173857509354491
今月, 3.1652296619517872
杉並区, 3.1646153570496423
幸せ, 3.1617228662511865
見つける, 3.155432034884307
かう, 3.139651452193728
続ける, 3.1336276645659584
体, 3.1288266783021372
動く, 3.1252363943068175
勝手, 3.118082519941329
っぽい, 3.1168936488061574
会える, 3.100939045859784
LIVE, 3.0987859153536577
イケメン, 3.096831308577382
移動, 3.094489270659
さむい, 3.0933196759124213
遊ぶ, 3.0921510285897993
もつ, 3.0878740694003426
会場, 3.0839968968413576
嘘, 3.079358002037837
風呂, 3.0747339755123897
２, 3.0730037793735074
たち, 3.068591571168767
びっくり, 3.058665606884736
お金, 3.0556251525646854
星, 3.0480519328598845
最後, 3.0398743436090503
相手, 3.0348937109805987
OK, 3.032650016841137
ラーメン, 3.032489886418542
一手, 3.0292910047512227
嬉し涙, 3.0292910047512227
強い, 3.0225963521772146
いっぱい, 3.017595671118848
為, 3.0126122636045922
物, 3.010402929266406
Japan, 2.9950316038150113
携帯, 2.9906697107239153
ぃ, 2.9895812949492515
まま, 2.9852358246732873
全部, 2.961033476347662
面白い, 2.9594343314868423
予定, 2.9492415658092552
覚える, 2.9488184260376666
もらえる, 2.9236545024835783
ねる, 2.909175721051216
GT, 2.9040397418253066
多分, 2.9016491944003127
とても, 2.9002849436689697
可愛い, 2.8992626015634344
レベル, 2.8989219817906586
テンション, 2.8968799502524405
決まる, 2.892804537822323
ふる, 2.8806469233960876
皆さん, 2.8725983946225413
大学, 2.8556429172661932
ﾟﾉ, 2.8556429172661932
泣き顔, 2.845761405752229
増える, 2.845761405752229
tweet, 2.841500347211838
だめ, 2.8369255459667695
並ぶ, 2.8291166227560054
ケーキ, 2.8281434726072088
届く, 2.821349739712315
ーーー, 2.8129825355620692
ビール, 2.8116995696785962
言える, 2.803069264535156
カフェ, 2.80147670996248
思い出す, 2.799250082845102
Starbucks, 2.7982968650761078
画像, 2.7925907467308915
元気, 2.7887991675685173
六本木, 2.7812457731368823
働く, 2.7803043734030615
ファ, 2.779990709951258
結局, 2.7774838543406832
他人, 2.7727952085470537
見れる, 2.7671888736128034
素晴らしい, 2.761604240674538
嫌い, 2.7551160413122284
昔, 2.7532676169198598
個, 2.752344292062175
達, 2.7486568905892588
呼ぶ, 2.748350032129974
お腹, 2.741615606385838
当たる, 2.740394535605463
冬, 2.7355205612369917
マジで, 2.730359942226657
限定, 2.7294511579188816
撮影, 2.7222014188394934
すぐ, 2.721598915159453
行ける, 2.7212977576506066
気づく, 2.717688762545582
Coffee, 2.710497744338393
綺麗, 2.706468492574897
所, 2.691790105943399
す, 2.6776977346402138
会う, 2.677447331959573
髪, 2.6698308533672592
始める, 2.667218063566089
泣, 2.663741688291495
会, 2.65767811569924
高い, 2.6550872229809563
完全, 2.6362281957296405
感謝, 2.6209793686606924
３, 2.6159320339233756
LINE, 2.6095639887887474
こう, 2.601726407596216
プレゼント, 2.594262030284913
誕生日, 2.590544274364123
練習, 2.5761767274133733
カラオケ, 2.565595559794679
分, 2.5623553674368442
先輩, 2.5620856796071236
忘れる, 2.547703687607357
本当, 2.5470630592483006
2014年, 2.5422673926466515
取る, 2.541469662440598
以外, 2.5366925221787264
休み, 2.529029136418039
他, 2.521668431466785
O, 2.5185253037728046
子, 2.5180021142690148
すごい, 2.508245834651685
かわいい, 2.4914652308371887
