WITH, 4.099056293237187
まだまだ, 4.0699099475776706
片町, 4.0413407953809
amp, 4.0413407953809
加賀, 3.9858456827891957
今週, 3.9588786351889267
21, 3.9324064238277354
ぶり, 3.9324064238277354
毎日, 3.923689206726627
だれ, 3.906411215294791
彼氏, 3.880876123187653
昼, 3.855785142224823
小松, 3.790933997874855
見える, 3.790933997874855
星, 3.713766137352395
感, 3.6913983243239405
今年, 3.684018793958343
せい, 3.647676946894623
感謝, 3.647676946894623
すげる, 3.626303296102056
of, 3.5844831204074286
もつ, 3.564019017847713
普通, 3.564019017847713
白山市, 3.5572616516724045
テレビ, 3.5239415784723778
たくさん, 3.5043127717234452
すー, 3.5043127717234452
回, 3.484947446856514
一手, 3.484947446856514
かる, 3.4658386239088097
かける, 3.4658386239088097
撮る, 3.4658386239088097
ケーキ, 3.446979596657494
以上, 3.4283639184901467
野々市市, 3.4191453884607683
風, 3.4099853891752923
ぇ, 3.3918380424650327
２, 3.3918380424650327
結構, 3.3739161344677706
強い, 3.3445323276866756
初めて, 3.2763608250450966
体, 3.2708226415036665
最後, 3.2708226415036665
さすが, 3.2653056365361013
ぢ, 3.2543345187150976
心, 3.2219130410227206
今回, 3.2059714971536986
過ぎる, 3.2006965551130246
出す, 3.174607326244364
いっぱい, 3.1591772856747578
バス, 3.1591772856747578
風邪, 3.1591772856747578
感じる, 3.1138532951652675
ゆ, 3.0990562932371866
始める, 3.0990562932371866
本日, 3.0555546546006003
ーーー, 3.027265610169177
よい, 2.8917644393303896
日本, 2.880876123187653
なに, 2.872463883371453
よく, 2.855785142224823
朝, 2.8189483740444516
すごい, 2.788953633746614
ーー, 2.75956982696552
やっぱ, 2.7364862138524786
たん, 2.7250814505802294
待つ, 2.713766137352395
楽しい, 2.6913983243239405
ゆう, 2.6913983243239405
30, 2.6693720179939415
ちゃんと, 2.6693720179939415
忘れる, 2.636950540301564
久しぶり, 2.626303296102056
石川, 2.6157340543918686
もー, 2.6122281108903325
誰, 2.605241680574226
話, 2.564019017847713
つく, 2.564019017847713
美味しい, 2.5239415784723778
どー, 2.5140937925160305
小松市, 2.5043127717234452
学校, 2.4563782946597432
起きる, 2.446979596657494
いま, 2.4283639184901467
天気, 2.38583930184359
きた, 2.3739161344677706
会う, 2.3474439231065793
感じ, 2.304375201214693
夜, 2.304375201214693
大好き, 2.2791379097156703
知る, 2.2791379097156703
すぎ, 2.182384676836083
前, 2.174607326244364
ハート, 2.1746073262443635
く, 2.0237681659329496
どう, 2.0202791798530697
笑笑, 2.0202791798530697
め, 1.9995206196862725
もらう, 1.99266694864521
幸せ, 1.9389790777512217
おる, 1.9236892067266265
来る, 1.9064112152947912
笑顔, 1.8978492017913668
人, 1.8935871749372073
家, 1.8808761231876534
嬉しい, 1.849579992698115
中, 1.8434014177689904
最高, 1.762481422385423
みる, 1.7393515475468682
ちゃん, 1.7387780253604683
あと, 1.708141588158517
行く, 1.7057377635964606
時間, 1.6639175879018335
昨日, 1.6639175879018335
みたい, 1.5844831204074286
とる, 1.5783133531672222
日, 1.5538948005740056
終わる, 1.5190092829301471
みんな, 1.480146460592693
すぎる, 1.4634677194460626
爆笑, 1.3387267060054704
Kanazawa, 1.2917013711795828
いい, 1.287501382650297
見る, 1.2791379097156705
ある, 1.2357188405477506
いる, 1.2082381041256438
私, 1.1553454240837309
よう, 1.132565555427438
何, 1.1027413400450428
良い, 1.013326419211303
石川県, 1.0029597036530435
石川県金沢市, 0.9960897142859989
めっちゃ, 0.9622220782632969
もう, 0.9555429226256701
kanazawa, 0.9555429226256701
食べる, 0.9422766678517965
寝る, 0.8840434022663363
ん, 0.6734764163266781
金沢, 0.6639175879018333
頑張る, 0.5948250646288875
w, 0.5930962507121367
明日, 0.5716590800498448
言う, 0.5538948005740055
それ, 0.5488592106767071
くれる, 0.5313717839478661
時, 0.5214733228816283
こと, 0.5108260786821195
in, 0.49944701655162943
これ, 0.37169146935325653
くる, 0.3606193118543127
ﾉ, 0.2407369153143752
o, 0.2407369153143752
ー, 0.2139202502691897
思う, 0.2020134835850153
れる, 0.1954408296615295
てる, 0.15470776880665882
AT, 0.004107889181924212
店, -0.012452021979803631
なる, -0.056897755564364536
金沢市, -0.0719587687336663
ない, -0.22581307696229816
の, -0.29185841184148303
Im, -0.3159812060416568
やる, -0.3509766273978609
ω, -0.43725040153985284
今日, -0.5066121903428331
する, -0.7011833041218686
笑, -1.7072467184268307
