ちー, 5.5511386908268685
めちゃ, 5.5511386908268685
コラボ, 5.5511386908268685
Kenrokuen, 5.4897381461627255
旅行, 5.430844457109156
妹, 5.374260928742789
公園, 5.374260928742789
あや, 5.374260928742789
ライトアップ, 5.3198131447204124
似合う, 5.267345724826278
見猿, 5.267345724826278
笑い, 5.21671965175631
喉, 5.21671965175631
季節, 5.167810051275363
途中, 5.167810051275363
実家, 5.167810051275363
兼六園, 5.151868507406341
木, 5.120504336497006
赤, 5.120504336497006
もう少し, 5.120504336497006
旅, 5.120504336497006
道, 5.120504336497006
まま, 5.105074295927401
いたす, 5.074700646883882
雪, 4.9872378056335425
海, 4.945417629938915
参加, 4.8267731334402955
白山, 4.801682152477466
最強, 4.789298428021633
Garden, 4.752772551996519
美術館, 4.682383224105121
素晴らしい, 4.648435892181784
昔, 4.582847550554207
また, 4.582847550554207
完全, 4.520111795206244
嬉し涙, 4.4897381461627255
カラオケ, 4.459990802768673
WITH, 4.459990802768673
片町, 4.4022753049123855
amp, 4.4022753049123855
加賀, 4.346780192320682
今週, 4.3198131447204124
21, 4.293340933359222
ぶり, 4.293340933359222
だれ, 4.267345724826278
彼氏, 4.241810632719139
昼, 4.21671965175631
びっくり, 4.19205759752204
小松, 4.151868507406341
星, 4.074700646883882
感, 4.052332833855427
今年, 4.04495330348983
せい, 4.0086114564261095
感謝, 4.0086114564261095
すげる, 3.9872378056335425
of, 3.945417629938915
もつ, 3.9249535273792
白山市, 3.9181961612038907
テレビ, 3.8848760880038644
すー, 3.8652472812549323
たくさん, 3.865247281254932
一手, 3.8458819563880007
かる, 3.8267731334402963
かける, 3.8267731334402963
風, 3.770919898706779
ぇ, 3.7527725519965194
結構, 3.734850643999257
初めて, 3.6372953345765833
最後, 3.6317571510351536
さすが, 3.6262401460675875
心, 3.582847550554207
今回, 3.5669060066851856
いっぱい, 3.5201117952062444
バス, 3.5201117952062444
風邪, 3.5201117952062444
よい, 3.252698948861876
日本, 3.24181063271914
よく, 3.2167196517563097
すごい, 3.149888143278101
ーー, 3.1205043364970066
強い, 3.1089163622217946
やっぱ, 3.0974207233839652
たん, 3.086015960111716
待つ, 3.074700646883882
ゆう, 3.052332833855427
久しぶり, 2.9872378056335425
石川, 2.976668563923355
誰, 2.966176190105713
つく, 2.9249535273792
美味しい, 2.8848760880038644
どー, 2.8750283020475176
小松市, 2.8652472812549323
学校, 2.81731280419123
起きる, 2.8079141061889805
いま, 2.7892984280216337
楽しい, 2.7856039444638916
朝, 2.758796339624289
きた, 2.734850643999257
会う, 2.708378432638066
感じ, 2.6653097107461803
夜, 2.6653097107461803
知る, 2.6400724192471574
すぎ, 2.5433191863675697
前, 2.5355418357758506
笑笑, 2.381213689384557
め, 2.360455129217759
もらう, 2.353601458176697
幸せ, 2.2999135872827083
笑顔, 2.2587837113228537
家, 2.24181063271914
嬉しい, 2.2105145022296018
ハート, 2.2105145022296013
中, 2.2043359273004772
天気, 2.1558374096092874
最高, 2.1234159319169095
みる, 2.1002860570783546
あと, 2.069076097690004
行く, 2.0666722731279474
人, 1.9893609775265122
来る, 1.9428436862750886
日, 1.9148293101054923
終わる, 1.8799437924616338
すぎる, 1.8244022289775492
おる, 1.6953222798126195
Kanazawa, 1.6526358807110693
見る, 1.640072419247157
よう, 1.4935000649589245
く, 1.3777331206495944
良い, 1.3742609287427894
ちゃん, 1.358166952622489
石川県金沢市, 1.3570242238174857
いい, 1.3248312194870375
めっちゃ, 1.3231565877947835
もう, 1.3164774321571566
食べる, 1.3032111773832833
いる, 1.0814791795149437
明日, 0.9325935895813318
それ, 0.9097937202081939
ん, 0.8410809701241796
ある, 0.7858345727180618
これ, 0.7326259788847432
石川県, 0.6241766963128837
とる, 0.6111762736127014
ﾉ, 0.6016714248458619
o, 0.6016714248458619
思う, 0.5629479931165021
てる, 0.5156422783381455
w, 0.36734151480299887
店, 0.34848248755168304
くる, 0.3054137656597972
金沢市, 0.2889757407978201
ー, 0.08828971163183669
in, 0.050946293584464716
やる, 0.009957882133625728
れる, -0.029898106680487264
ω, -0.07631589200836622
今日, -0.14567768081134638
金沢, -0.300338784463043
する, -0.7558145600929567
